YBE	50797127	2543	0.00002
SFI	50564801	2544	0.00002
OXF	50540168	2545	0.00002
SBU	50470047	2546	0.00002
JEA	50363824	2547	0.00002
THN	50354880	2548	0.00002
MOK	50241094	2549	0.00002
ONU	50234052	2550	0.00002
UGS	50225966	2551	0.00002
TIQ	50223516	2552	0.00002
YLI	50170733	2553	0.00002
YMO	50167760	2554	0.00002
CKA	50032192	2555	0.00002
GMA	50004477	2556	0.00002
RCA	50001988	2557	0.00002
KAG	49556909	2558	0.00002
VEI	49526718	2559	0.00002
ULG	49507609	2560	0.00002
IKI	49364554	2561	0.00002
ENY	49297008	2562	0.00002
BUC	49174180	2563	0.00002
LMS	49068906	2564	0.00002
LAX	48862602	2565	0.00002
THF	48755280	2566	0.00002
XAN	48707535	2567	0.00002
LST	48684789	2568	0.00002
DOT	48464918	2569	0.00002
AYB	48464907	2570	0.00002
UNW	48457951	2571	0.00002
VUL	48399614	2572	0.00002
TTS	48391701	2573	0.00002
HRU	48366391	2574	0.00002
ULN	48176575	2575	0.00002
MAM	48135141	2576	0.00002
LUX	47991580	2577	0.00002
UBA	47770130	2578	0.00002
CIM	47753490	2579	0.00002
NIP	47685550	2580	0.00002
BTE	47593904	2581	0.00002
ITM	47507248	2582	0.00002
EKI	47507001	2583	0.00002
MNE	47474061	2584	0.00002
YTI	47366134	2585	0.00002
LTR	47290052	2586	0.00002
SEY	47289498	2587	0.00002
ONQ	47282611	2588	0.00002
HDR	47173934	2589	0.00002
AYO	47154413	2590	0.00002
HLO	47146746	2591	0.00002
ITZ	47018028	2592	0.00002
NKN	46866346	2593	0.00002
MLY	46858263	2594	0.00002
OZE	46745794	2595	0.00002
NIL	46714809	2596	0.00002
ODG	46677388	2597	0.00002
DWE	46589828	2598	0.00002
KLI	46532278	2599	0.00002
EBO	46503926	2600	0.00002
DYI	46386927	2601	0.00002
TEO	46353002	2602	0.00002
SSL	46310197	2603	0.00002
YWH	46308801	2604	0.00002
XAT	46241619	2605	0.00002
ORU	46224595	2606	0.00002
KAT	46191352	2607	0.00002
OLF	46179259	2608	0.00002
DUN	46079677	2609	0.00002
COB	46063639	2610	0.00002
VEH	45983831	2611	0.00002
ZAB	45849842	2612	0.00002
FAB	45678887	2613	0.00002
PHS	45571329	2614	0.00002
YBO	45482594	2615	0.00002
LGA	45406549	2616	0.00002
OCL	45298005	2617	0.00002
DUM	45140006	2618	0.00002
FFL	45006135	2619	0.00002
ELC	45004427	2620	0.00002
CEF	44998279	2621	0.00002
YNE	44926812	2622	0.00002
ILW	44814935	2623	0.00002
UDS	44754706	2624	0.00002
AOR	44737326	2625	0.00002
EPP	44698497	2626	0.00002
UVE	44644838	2627	0.00002
TYR	44566556	2628	0.00002
AQU	44535619	2629	0.00002
PIG	44516069	2630	0.00002
LYN	44378102	2631	0.00002
WDE	44375405	2632	0.00002
GAP	44254373	2633	0.00002
TOX	44130951	2634	0.00002
LGE	44063505	2635	0.00002
AHE	43829672	2636	0.00002
DUK	43800340	2637	0.00002
AYL	43754956	2638	0.00002
DAB	43730339	2639	0.00002
CHT	43712017	2640	0.00002
AES	43692191	2641	0.00002
ADH	43687214	2642	0.00002
BOI	43639861	2643	0.00002
ARF	43612441	2644	0.00002
XIT	43491917	2645	0.00002
OHE	43327063	2646	0.00002
MOG	43310193	2647	0.00002
TUC	43284274	2648	0.00002
OBO	43244580	2649	0.00002
UNU	43232343	2650	0.00002
EIZ	43220194	2651	0.00002
NAU	43069037	2652	0.00002
TUL	43039258	2653	0.00002
IPH	42747383	2654	0.00002
RAO	42646899	2655	0.00002
EGN	42629907	2656	0.00002
IGM	42573497	2657	0.00002
SAK	42498066	2658	0.00002
OFO	42423931	2659	0.00002
UNO	42423881	2660	0.00002
IOC	42399400	2661	0.00002
VAD	42393558	2662	0.00002
AXA	42335328	2663	0.00002
RPT	42266880	2664	0.00002
MYT	42242388	2665	0.00002
HTY	42217614	2666	0.00002
FUG	42189852	2667	0.00002
LLN	42163692	2668	0.00002
OGS	42140119	2669	0.00002
VOK	42064008	2670	0.00002
EGM	42016539	2671	0.00002
DTH	41934974	2672	0.00002
XEM	41908609	2673	0.00002
KOR	41873989	2674	0.00002
LRO	41664122	2675	0.00002
SIP	41659662	2676	0.00002
AJE	41592970	2677	0.00002
LYZ	41569794	2678	0.00002
FTI	41558472	2679	0.00002
COF	41556211	2680	0.00002
WOL	41543236	2681	0.00002
NOG	41434851	2682	0.00002
WYE	41419036	2683	0.00002
LMA	41417784	2684	0.00002
EUD	41401161	2685	0.00002
XON	41323392	2686	0.00002
SDA	41297383	2687	0.00002
UAI	41211401	2688	0.00002
LDO	41207381	2689	0.00002
DIX	41191582	2690	0.00002
APL	41174116	2691	0.00002
IPU	41132198	2692	0.00002
FUE	41111191	2693	0.00002
YLA	41084458	2694	0.00002
XIE	41077029	2695	0.00002
LKS	40977581	2696	0.00002
POV	40962585	2697	0.00002
SSR	40948556	2698	0.00002
ONJ	40919416	2699	0.00002
ECC	40880591	2700	0.00002
URL	40757377	2701	0.00002
HNE	40745282	2702	0.00002
HWE	40518072	2703	0.00002
NHI	40403148	2704	0.00002
RML	40365887	2705	0.00002
IDN	40345326	2706	0.00002
NRI	40136156	2707	0.00002
FOS	40098304	2708	0.00002
XII	40046952	2709	0.00002
SIU	40006316	2710	0.00002
DMA	39880211	2711	0.00002
EDN	39878353	2712	0.00002
GOU	39838948	2713	0.00002
CAC	39833515	2714	0.00002
LMI	39731775	2715	0.00002
XVI	39665014	2716	0.00002
TEW	39654094	2717	0.00002
CCL	39627359	2718	0.00002
HTF	39536227	2719	0.00002
HYL	39475354	2720	0.00002
AWY	39436186	2721	0.00002
DHE	39325079	2722	0.00002
HAY	39281114	2723	0.00002
INM	39250672	2724	0.00002
XHA	38884381	2725	0.00002
NAK	38881999	2726	0.00002
NBE	38865054	2727	0.00002
ETL	38792070	2728	0.00002
FON	38790832	2729	0.00002
XTS	38688191	2730	0.00002
CKW	38681851	2731	0.00002
DOX	38662437	2732	0.00002
URM	38625936	2733	0.00002
KWA	38547146	2734	0.00002
TOE	38546975	2735	0.00002
EMM	38485213	2736	0.00002
EEZ	38439345	2737	0.00002
OAK	38432523	2738	0.00002
BIE	38365458	2739	0.00002
DAD	38350865	2740	0.00002
ROH	38272623	2741	0.00002
DNA	38243232	2742	0.00002
IBA	38221126	2743	0.00002
IBB	38191925	2744	0.00002
FFU	38165531	2745	0.00002
ISG	38113929	2746	0.00002
VEC	38096794	2747	0.00002
NJE	38083475	2748	0.00002
XTI	38081121	2749	0.00002
IRU	38006861	2750	0.00002
HAZ	37995345	2751	0.00002
LIU	37982424	2752	0.00002
YTO	37971483	2753	0.00002
YGE	37971100	2754	0.00002
LAZ	37906543	2755	0.00002
KON	37894411	2756	0.00002
BBL	37858509	2757	0.00002
LPI	37782948	2758	0.00002
PTY	37762266	2759	0.00002
DVO	37733112	2760	0.00002
XAS	37669698	2761	0.00002
NYW	37593047	2762	0.00002
VAB	37581179	2763	0.00002
YRO	37544633	2764	0.00002
IEG	37523606	2765	0.00002
LUL	37519077	2766	0.00002
SOT	37454636	2767	0.00002
GLU	37438168	2768	0.00002
SDO	37427078	2769	0.00002
ONK	37340249	2770	0.00002
EGS	37334405	2771	0.00002
WET	37146726	2772	0.00002
EBU	36970514	2773	0.00002
YND	36866388	2774	0.00002
BAK	36857740	2775	0.00002
FTW	36831321	2776	0.00002
AKA	36808192	2777	0.00002
TOK	36678800	2778	0.00002
ONW	36615523	2779	0.00002
NMA	36492247	2780	0.00002
SDI	36409110	2781	0.00002
YRA	36344226	2782	0.00002
XYG	36307552	2783	0.00002
DIB	36237497	2784	0.00002
UCO	36131083	2785	0.00002
NYM	36015443	2786	0.00002
EOF	35988144	2787	0.00002
VOY	35948613	2788	0.00002
DIZ	35940267	2789	0.00002
TEF	35902216	2790	0.00002
NUL	35899089	2791	0.00002
OTR	35886749	2792	0.00002
RHY	35848049	2793	0.00002
ILR	35761242	2794	0.00002
GAU	35703912	2795	0.00002
ABD	35687975	2796	0.00002
AWF	35627709	2797	0.00002
UNB	35612787	2798	0.00002
YLV	35556967	2799	0.00002
EZE	35548549	2800	0.00002
LDL	35396336	2801	0.00002
ESM	35336801	2802	0.00002
HTH	35292632	2803	0.00002
KHA	35245798	2804	0.00002
TUI	35237567	2805	0.00002
BUF	35181251	2806	0.00002
OEF	35177988	2807	0.00002
BTL	35161544	2808	0.00002
OTY	35118546	2809	0.00002
DHO	35076237	2810	0.00002
PAD	35051181	2811	0.00002
RPS	34965242	2812	0.00002
IDT	34876593	2813	0.00002
GNM	34859991	2814	0.00002
MBS	34807049	2815	0.00002
DHI	34751365	2816	0.00002
GRY	34692888	2817	0.00002
ZEA	34678498	2818	0.00002
ISB	34672452	2819	0.00002
KEW	34669967	2820	0.00002
BAP	34618890	2821	0.00002
AUM	34529793	2822	0.00002
KIR	34525971	2823	0.00002
KSO	34490692	2824	0.00002
JUM	34432854	2825	0.00002
PSI	34370213	2826	0.00002
MNI	34295204	2827	0.00002
HEP	34242113	2828	0.00002
HOG	34223717	2829	0.00002
XIL	34212508	2830	0.00002
KSH	34092428	2831	0.00002
TUF	34065696	2832	0.00002
MAZ	33895141	2833	0.00002
YNO	33799439	2834	0.00002
HYT	33724500	2835	0.00002
OLM	33709671	2836	0.00002
LBO	33450595	2837	0.00002
EID	33447795	2838	0.00002
KIE	33440970	2839	0.00002
USY	33432220	2840	0.00002
UGL	33384719	2841	0.00002
YZE	33379021	2842	0.00002
TNA	33374460	2843	0.00002
VAP	33183909	2844	0.00002
WRA	32966259	2845	0.00002
RPA	32955088	2846	0.00002
LGI	32784559	2847	0.00002
OSM	32765120	2848	0.00002
MAH	32685860	2849	0.00002
GUY	32600216	2850	0.00002
HAF	32600010	2851	0.00002
PSO	32497296	2852	0.00002
OYI	32489798	2853	0.00002
OCY	32443921	2854	0.00002
PEP	32427397	2855	0.00002
WFU	32341157	2856	0.00002
DDH	32319005	2857	0.00002
EOM	32313632	2858	0.00002
INB	32306748	2859	0.00002
UOR	32067828	2860	0.00002
NUN	32011521	2861	0.00002
GID	31947473	2862	0.00002
NHO	31887897	2863	0.00002
DEU	31886843	2864	0.00002
NZY	31825971	2865	0.00002
PUM	31824408	2866	0.00002
OSH	31793466	2867	0.00002
CAI	31762725	2868	0.00002
AER	31755818	2869	0.00002
SYR	31723138	2870	0.00002
OHA	31664534	2871	0.00002
AIC	31629161	2872	0.00002
CUE	31614917	2873	0.00002
TSO	31588504	2874	0.00002
MAU	31585396	2875	0.00002
HEB	31558758	2876	0.00002
AWL	31530006	2877	0.00002
UNH	31509749	2878	0.00002
HYM	31494933	2879	0.00002
IAC	31463894	2880	0.00001
NWI	31461891	2881	0.00001
ESB	31434847	2882	0.00001
GRU	31426337	2883	0.00001
RGH	31364488	2884	0.00001
UBO	31277503	2885	0.00001
ZZL	31258030	2886	0.00001
RIX	31255788	2887	0.00001
XCU	31243053	2888	0.00001
BAI	31228330	2889	0.00001
NNS	31223864	2890	0.00001
TET	31218928	2891	0.00001
ELB	31175066	2892	0.00001
NBU	31121129	2893	0.00001
GGS	31084660	2894	0.00001
NPR	31060689	2895	0.00001
FIA	31041303	2896	0.00001
DOZ	31018888	2897	0.00001
XIB	31013948	2898	0.00001
ARX	30991039	2899	0.00001
ULK	30989438	2900	0.00001
DDY	30955021	2901	0.00001
NDF	30954841	2902	0.00001
EKE	30951353	2903	0.00001
LIL	30947583	2904	0.00001
AUX	30946566	2905	0.00001
TST	30864919	2906	0.00001
UBU	30781503	2907	0.00001
NRO	30768076	2908	0.00001
MAB	30737973	2909	0.00001
RBS	30715603	2910	0.00001
HMI	30680049	2911	0.00001
DGI	30656323	2912	0.00001
YMA	30628980	2913	0.00001
ULM	30619738	2914	0.00001
NEQ	30595337	2915	0.00001
ETN	30515252	2916	0.00001
IGS	30513886	2917	0.00001
IPO	30407546	2918	0.00001
LDH	30278099	2919	0.00001
MNS	30274722	2920	0.00001
DSC	30266711	2921	0.00001
IFL	30265441	2922	0.00001
RRH	30252184	2923	0.00001
ESK	30240681	2924	0.00001
NEP	30232901	2925	0.00001
STW	30202489	2926	0.00001
OXE	30188629	2927	0.00001
FEV	30144522	2928	0.00001
LPS	30127163	2929	0.00001
AHO	30121530	2930	0.00001
DYS	30062228	2931	0.00001
DAG	30057834	2932	0.00001
HAC	30043576	2933	0.00001
ANZ	30035140	2934	0.00001
ZYM	30007884	2935	0.00001
AGS	29957646	2936	0.00001
OLN	29954725	2937	0.00001
NSY	29943299	2938	0.00001
GHI	29864477	2939	0.00001
KAL	29779558	2940	0.00001
IOM	29751899	2941	0.00001
EJU	29741424	2942	0.00001
MUD	29625800	2943	0.00001
KLA	29576416	2944	0.00001
RCY	29572071	2945	0.00001
TUG	29565240	2946	0.00001
SSY	29534171	2947	0.00001
AWE	29415557	2948	0.00001
BBO	29395210	2949	0.00001
SRO	29333171	2950	0.00001
OVO	29290615	2951	0.00001
IBO	29236007	2952	0.00001
ESQ	29224902	2953	0.00001
RFI	29217115	2954	0.00001
RGR	29209753	2955	0.00001
XXI	29147653	2956	0.00001
RYL	29048623	2957	0.00001
LCI	29039027	2958	0.00001
EXO	29008177	2959	0.00001
RKN	28971707	2960	0.00001
MUE	28963598	2961	0.00001
UZZ	28932187	2962	0.00001
RCR	28893205	2963	0.00001
MCC	28841793	2964	0.00001
FFR	28692520	2965	0.00001
HST	28624150	2966	0.00001
BRY	28552423	2967	0.00001
OGO	28532777	2968	0.00001
AKN	28519249	2969	0.00001
DEI	28509183	2970	0.00001
BNO	28438291	2971	0.00001
OQU	28412446	2972	0.00001
RBU	28358061	2973	0.00001
TUP	28240526	2974	0.00001
GEE	28234229	2975	0.00001
CYL	28225640	2976	0.00001
RYW	28205161	2977	0.00001
HOA	28202255	2978	0.00001
ENB	28193939	2979	0.00001
SLU	28140337	2980	0.00001
LRY	28073202	2981	0.00001
AWK	28068672	2982	0.00001
DHA	28059366	2983	0.00001
UCR	28036823	2984	0.00001
SFY	27970708	2985	0.00001
LAH	27857110	2986	0.00001
HOV	27853081	2987	0.00001
ABN	27796599	2988	0.00001
ANL	27780603	2989	0.00001
NDW	27740577	2990	0.00001
LYC	27689917	2991	0.00001
YMM	27667168	2992	0.00001
JIM	27612214	2993	0.00001
JEF	27579476	2994	0.00001
RQU	27513316	2995	0.00001
CIU	27378819	2996	0.00001
SKA	27359435	2997	0.00001
NGF	27310740	2998	0.00001
SOA	27273485	2999	0.00001
SMU	27263791	3000	0.00001
YDE	27254475	3001	0.00001
LBA	27098220	3002	0.00001
RAK	27032536	3003	0.00001
YLL	26954122	3004	0.00001
JEN	26947966	3005	0.00001
SOB	26916669	3006	0.00001
HEV	26756893	3007	0.00001
ESY	26748312	3008	0.00001
OSL	26723634	3009	0.00001
WNI	26672086	3010	0.00001
NZE	26597862	3011	0.00001
AMN	26551612	3012	0.00001
UAS	26536345	3013	0.00001
ATF	26446886	3014	0.00001
UNM	26425047	3015	0.00001
EMU	26423209	3016	0.00001
OSY	26395274	3017	0.00001
EIC	26375881	3018	0.00001
HLI	26333216	3019	0.00001
YNC	26328222	3020	0.00001
IOP	26311714	3021	0.00001
UPW	26228551	3022	0.00001
MNA	26225118	3023	0.00001
LLM	26168050	3024	0.00001
PWA	26153136	3025	0.00001
KAY	26144519	3026	0.00001
IXI	26122281	3027	0.00001
DMO	26059717	3028	0.00001
DUB	26006566	3029	0.00001
ZIL	25994105	3030	0.00001
DDS	25981492	3031	0.00001
ONR	25959432	3032	0.00001
BBY	25855235	3033	0.00001
AHM	25847962	3034	0.00001
NZA	25814348	3035	0.00001
DAW	25805906	3036	0.00001
TGA	25800268	3037	0.00001
EIM	25800089	3038	0.00001
MEH	25770780	3039	0.00001
UET	25747607	3040	0.00001
YCE	25715517	3041	0.00001
RAJ	25649840	3042	0.00001
AXO	25583803	3043	0.00001
ADC	25550172	3044	0.00001
LUG	25547127	3045	0.00001
IRP	25498210	3046	0.00001
VOW	25482532	3047	0.00001
TEB	25445318	3048	0.00001
BTS	25424737	3049	0.00001
EIP	25362933	3050	0.00001
GAD	25318717	3051	0.00001
LGO	25313727	3052	0.00001
DCA	25281148	3053	0.00001
BOB	25277530	3054	0.00001
ORH	25185063	3055	0.00001
SEB	25183326	3056	0.00001
GAY	25182609	3057	0.00001
IAH	25141380	3058	0.00001
ULC	25135758	3059	0.00001
TUO	25123789	3060	0.00001
ZUR	25104511	3061	0.00001
ZAN	25064792	3062	0.00001
EWL	24999703	3063	0.00001
EOT	24949260	3064	0.00001
PFU	24926086	3065	0.00001
SGU	24889240	3066	0.00001
OGG	24843766	3067	0.00001
JOE	24835377	3068	0.00001
ENM	24808651	3069	0.00001
OEV	24715124	3070	0.00001
USK	24704324	3071	0.00001
NWH	24653220	3072	0.00001
HOB	24624287	3073	0.00001
NJA	24621754	3074	0.00001
LCH	24565190	3075	0.00001
UPH	24526081	3076	0.00001
NDN	24509551	3077	0.00001
ESD	24489479	3078	0.00001
RBY	24479524	3079	0.00001
NKA	24464703	3080	0.00001
ELG	24458641	3081	0.00001
UBC	24425296	3082	0.00001
EDM	24379016	3083	0.00001
RYB	24349586	3084	0.00001
XTY	24333079	3085	0.00001
ZLE	24326896	3086	0.00001
LFU	24274698	3087	0.00001
ANW	24252400	3088	0.00001
DAC	24222199	3089	0.00001
PAM	24183672	3090	0.00001
MMY	24175569	3091	0.00001
JAR	24174245	3092	0.00001
LCA	24156187	3093	0.00001
YAG	24137691	3094	0.00001
DEW	24131892	3095	0.00001
LPF	24101719	3096	0.00001
GAB	24080033	3097	0.00001
YWA	24012950	3098	0.00001
MLE	23998916	3099	0.00001
CAY	23924005	3100	0.00001
LKA	23914636	3101	0.00001
EBL	23898853	3102	0.00001
NDB	23783290	3103	0.00001
CDO	23709370	3104	0.00001
SSN	23640415	3105	0.00001
DUP	23558448	3106	0.00001
ORF	23553647	3107	0.00001
HUA	23453136	3108	0.00001
HUD	23373252	3109	0.00001
VIB	23368159	3110	0.00001
NDH	23359629	3111	0.00001
TAV	23335950	3112	0.00001
OUV	23254253	3113	0.00001
UBD	23175890	3114	0.00001
TEU	23152976	3115	0.00001
UTW	23032391	3116	0.00001
PEU	23009435	3117	0.00001
DBA	22983239	3118	0.00001
NWE	22979850	3119	0.00001
GHS	22935604	3120	0.00001
KRA	22897470	3121	0.00001
DFU	22895600	3122	0.00001
TSC	22868646	3123	0.00001
CUN	22799416	3124	0.00001
GHW	22775004	3125	0.00001
NOE	22774486	3126	0.00001
LFR	22729930	3127	0.00001
WIV	22708801	3128	0.00001
ANH	22697476	3129	0.00001
RTF	22654581	3130	0.00001
YPH	22635328	3131	0.00001
MSO	22618893	3132	0.00001
AMY	22595570	3133	0.00001
AEO	22540467	3134	0.00001
NAE	22522452	3135	0.00001
CHS	22491150	3136	0.00001
AWR	22452095	3137	0.00001
BUM	22431113	3138	0.00001
DFA	22377013	3139	0.00001
LPT	22365892	3140	0.00001
XTH	22303954	3141	0.00001
KIM	22235746	3142	0.00001
BBA	22227478	3143	0.00001
NDP	22205354	3144	0.00001
TBA	22185599	3145	0.00001
NAZ	22164635	3146	0.00001
NID	22162203	3147	0.00001
LUO	22156707	3148	0.00001
RYA	22144320	3149	0.00001
UDO	22134741	3150	0.00001
SRE	22112688	3151	0.00001
CKO	22078274	3152	0.00001
SHN	22075154	3153	0.00001
EEF	21841175	3154	0.00001
HUL	21822494	3155	0.00001
EUP	21732951	3156	0.00001
BAU	21728218	3157	0.00001
ESL	21721368	3158	0.00001
XIA	21677887	3159	0.00001
NYI	21598782	3160	0.00001
OKA	21579723	3161	0.00001
EOC	21562414	3162	0.00001
NPO	21507422	3163	0.00001
UYE	21505397	3164	0.00001
PAK	21482517	3165	0.00001
FEI	21467943	3166	0.00001
TAD	21456779	3167	0.00001
PST	21446469	3168	0.00001
XIV	21410632	3169	0.00001
MIU	21346990	3170	0.00001
DLO	21316924	3171	0.00001
TTH	21275490	3172	0.00001
RPI	21263703	3173	0.00001
LDW	21256075	3174	0.00001
RTG	21249047	3175	0.00001
ECY	21194693	3176	0.00001
WAD	21191599	3177	0.00001
PAV	21151025	3178	0.00001
RYD	21128109	3179	0.00001
TZE	21114709	3180	0.00001
LSH	21078040	3181	0.00001
CKH	21076441	3182	0.00001
CIZ	21052153	3183	0.00001
CIB	21048209	3184	0.00001
WIM	21038542	3185	0.00001
RWH	21027006	3186	0.00001
ILB	21005196	3187	0.00001
FOX	21002806	3188	0.00001
OBU	20986364	3189	0.00001
PTL	20930702	3190	0.00001
EKL	20906520	3191	0.00001
RSY	20841224	3192	0.00001
WIG	20573376	3193	0.00001
RWE	20557271	3194	0.00001
OEN	20505388	3195	0.00001
BDO	20504752	3196	0.00001
DLA	20490931	3197	0.00001
NAH	20470634	3198	0.00001
RDY	20451828	3199	0.00001
UPY	20385070	3200	0.00001
SBY	20358895	3201	0.00001
BSU	20319287	3202	0.00001
UUM	20314290	3203	0.00001
ASL	20281888	3204	0.00001
KFA	20205062	3205	0.00001
YCO	20192894	3206	0.00001
XUR	20181499	3207	0.00001
ODL	20126824	3208	0.00001
ONZ	20078146	3209	0.00001
JAI	20051826	3210	0.00001
EBS	20022519	3211	0.00001
CUO	20018052	3212	0.00001
EJO	20005040	3213	0.00001
KHO	19996337	3214	0.00001
OGL	19952737	3215	0.00001
RNT	19932953	3216	0.00001
OER	19887531	3217	0.00001
SUT	19846057	3218	0.00001
AKF	19835435	3219	0.00001
ROZ	19832895	3220	0.00001
LUK	19832150	3221	0.00001
ANV	19822510	3222	0.00001
UEB	19801188	3223	0.00001
NPL	19795742	3224	0.00001
TIU	19781835	3225	0.00001
AYN	19743952	3226	0.00001
CIG	19735850	3227	0.00001
HYR	19727073	3228	0.00001
ANF	19719450	3229	0.00001
HTN	19704602	3230	0.00001
EBB	19683681	3231	0.00001
LBU	19682617	3232	0.00001
XAG	19586289	3233	0.00001
BYT	19560232	3234	0.00001
OTW	19522265	3235	0.00001
DQU	19515722	3236	0.00001
HLA	19471570	3237	0.00001
DJA	19421925	3238	0.00001
RFL	19401938	3239	0.00001
PNE	19360742	3240	0.00001
OMN	19340258	3241	0.00001
GOW	19265062	3242	0.00001
HIZ	19265009	3243	0.00001
LGR	19246324	3244	0.00001
GGA	19240501	3245	0.00001
WIE	19236072	3246	0.00001
SHL	19224318	3247	0.00001
AJA	19140703	3248	0.00001
KMA	19109171	3249	0.00001
TOY	19085632	3250	0.00001
KRI	19076212	3251	0.00001
IRK	19071002	3252	0.00001
FAD	18999534	3253	0.00001
XXX	18950344	3254	0.00001
SGR	18929268	3255	0.00001
OED	18880094	3256	0.00001
UNJ	18872903	3257	0.00001
EYN	18865188	3258	0.00001
OFA	18856847	3259	0.00001
EOD	18845225	3260	0.00001
ADQ	18814499	3261	0.00001
AZZ	18806559	3262	0.00001
JUA	18806035	3263	0.00001
RWO	18798621	3264	0.00001
BDU	18794666	3265	0.00001
ANQ	18765855	3266	0.00001
IFA	18752584	3267	0.00001
PUE	18748946	3268	0.00001
RCT	18746572	3269	0.00001
RBL	18709368	3270	0.00001
OYD	18670475	3271	0.00001
DBO	18659455	3272	0.00001
OAM	18615140	3273	0.00001
LOQ	18605036	3274	0.00001
OKL	18576189	3275	0.00001
ADF	18570568	3276	0.00001
CIC	18551245	3277	0.00001
BOH	18493738	3278	0.00001
EDB	18462475	3279	0.00001
PDA	18419884	3280	0.00001
NLO	18407111	3281	0.00001
WTO	18405870	3282	0.00001
IPR	18379382	3283	0.00001
YRE	18345721	3284	0.00001
OLC	18325277	3285	0.00001
EEA	18299946	3286	0.00001
ARW	18280639	3287	0.00001
GUT	18257464	3288	0.00001
BAM	18237802	3289	0.00001
RDW	18228493	3290	0.00001
AGL	18214964	3291	0.00001
RTZ	18196413	3292	0.00001
UAK	18191334	3293	0.00001
SOE	18157350	3294	0.00001
UXU	18130013	3295	0.00001
PSA	18095174	3296	0.00001
KRU	18085585	3297	0.00001
JUG	17982076	3298	0.00001
POM	17964702	3299	0.00001
SAX	17923576	3300	0.00001
ADN	17923001	3301	0.00001
RDN	17882434	3302	0.00001
UPD	17874259	3303	0.00001
XXV	17846164	3304	0.00001
IZZ	17842950	3305	0.00001
ILG	17812225	3306	0.00001
PHU	17807970	3307	0.00001
FEU	17792850	3308	0.00001
HEF	17765505	3309	0.00001
GOG	17755147	3310	0.00001
RYN	17738003	3311	0.00001
CCR	17734010	3312	0.00001
CHB	17731567	3313	0.00001
CLY	17727043	3314	0.00001
AUF	17725497	3315	0.00001
